世茂新出精装大跃层 装修另类 一线江景 宛如空中别墅房东诚心,460,22231元/m²,3室2厅,206m²,中层(共33层),近地铁视野好配套成熟
铭和苑新荷坊 急卖两房超 好楼层 南北双阳台 看房有钥匙,199,24221元/m²,2室2厅,82m²,中层(共16层),南北通透
全新装修  5.2米层高跃层 大两房 买47方得80方,80,17021元/m²,2室2厅,47m²,高层(共17层),小户型
房东置换急降30万！中秋特价！看房赶紧私聊！,300,23800元/m²,4室2厅,126m²,低层(共34层),南北通透厅带阳台双阳台
金沙阳光精装三房 中上楼层采光好 随时可以看房,225,25078元/m²,3室2厅,89m²,高层(共28层),近地铁配套成熟品质小区
城市果岭  大气户型  可做五室  采光好  一线江景 诚售,320,23204元/m²,4室2厅,137m²,低层(共33层),南北通透
70年住宅！2房格局！朝南中层！降价15万！挥泪急卖！有钥匙,160.8,23685元/m²,2室2厅,67m²,低层(共21层),近地铁近学校南北通透
看过来  满5年的 毛坯房 大甩卖 房东诚心出售。我的天啊,340,24108元/m²,3室2厅,141m²,高层(共29层),近地铁
财通中心新出好房 南北通透 小区中 心位置 交通便利,75,17548元/m²,1室,42m²,高层(共27层),近地铁繁华地段品质小区
新房源上架！和庄地铁口，标准精装三房，政府旁边，送车位送家电,151,17006元/m²,3室2厅,88m²,低层(共12层),拎包入住配套成熟繁华地段
澜轩自住精装修 全明户型 房东诚心出售 直降5万元 急卖急卖,255,28517元/m²,2室2厅,89m²,中层(共24层),南北通透
铭和苑 采光无户型正气 两室两厅精装 中间楼层 遮挡户型好,184,20392元/m²,2室2厅,90m²,中层(共14层),近地铁配套成熟环境优美
诚心置换！户口学籍未用,330,38018元/m²,2室1厅,86m²,低层(共35层),近地铁配套成熟素质住户
钱塘新区，临江，东裕华庭，两室出售,90,11876元/m²,2室2厅,75m²,中层(共33层),
外地人可买 可落户配套重点學区 赠送15平方 家具家电配套,76,11550元/m²,3室2厅,65m²,中层(共16层),送车位近地铁配套成熟
龙湖滟澜山高端品质房 两房朝南 楼层好 采光好 全明户型,280,36241元/m²,2室2厅,77m²,高层(共13层),素质住户安全性高品质小区
房东降价10万急卖，清爽10万装修大两房，可拎包入住，满二,246,26452元/m²,2室2厅,93m²,低层(共7层),近地铁主卧朝南卫浴全明
世茂一期 新上好房 地铁口 纯毛坯 房东急售 随时可看房,370,21371元/m²,5室2厅,173m²,中层(共34层),交通便利素质住户品质小区
房东置换 诚心出售 看房有钥匙 价格可谈,270,25161元/m²,3室1厅,107m²,中层(共33层),近地铁配套成熟安全性高
"下沙江滨站,世茂峻景湾南北通透 精装30万 有车位,新上房源",318,25466元/m²,3室2厅,124m²,高层(共33层),近地铁南北通透
业主直售，月初特推，来电立减5万，70年产权住宅，可落户上学,52,9941元/m²,2室2厅,52m²,中层(共15层),田园风送车位品质小区
（房主急卖！）七十年产权无税后外地可放心购买近地铁,70,7906元/m²,3室2厅,88m²,低层(共22层),近地铁交通便利繁华地段
钱塘新区 学正校区 多蓝水岸 3室两厅2卫 房东置换,280,20183元/m²,3室2厅,138m²,低层(共11层),近地铁配套成熟交通便利
江语海 小两房  带精装修  一线江景 小区环境好,230,39069元/m²,2室1厅,58m²,低层(共33层),近地铁
保利湾天地新出边套59方LOFT送一整层，精装修可做三房,88,14915元/m²,2室2厅,59m²,高层(共17层),南北通透
梦琴湾 大三房双明卫 一线江景房 业主自住装修 价格空间大,290,23063元/m²,3室2厅,125m²,中层(共29层),近地铁南北通透
震惊！直降28万丨外地人可买丨亲身验房丨赠19平丨精装送车位,45,7500元/m²,3室2厅,60m²,中层(共11层),近地铁繁华地段品质小区
20万精装修70年住宅，送阳台飘窗，实得面积92，可随时看房,84.3,9537元/m²,3室2厅,88m²,中层(共13层),近地铁配套成熟交通便利
（房东资金链断裂）首付16W外地人可买  精装两房 送车位,50,12821元/m²,2室2厅,39m²,中层(共21层),拎包入住近地铁配套成熟
下沙大学城北  70年产权 满五唯一 看房提前联系 随时可看,50,20000元/m²,2室2厅,25m²,中层(共15层),两房朝南近地铁配套成熟
外地人可买丨70年精装住宅丨品质小区丨繁华地段|素质住户|,65,13542元/m²,2室2厅,48m²,低层(共15层),近地铁配套成熟品质小区
银泰柠檬郡 精装大三房客厅带阳台 新降价7万诚心出售,279,31331元/m²,3室2厅,89m²,中层(共26层),近地铁配套成熟安全性高
首付21万落户萧山|外地人可买|70年产权送车位送精装修急售,68,9622元/m²,2室2厅,70m²,低层(共15层),南北通透环境优美品质小区
外地可买，精装修，挑高5米，拎包入住，月租4千，带燃气，车位,58,12340元/m²,2室2厅,47m²,中层(共17层),近地铁配套成熟环境优美
拎包入住！外地人可买！房！70年产权住宅！送车位送家电。,72,10435元/m²,3室2厅,69m²,中层(共16层),近地铁环境优美交通便利
保利东湾115方跃层!全线江景房!开发商!赠50平!,285,24688元/m²,4室2厅,115m²,低层(共33层),南北通透
近地铁首付低至一成，房东带车位出售，有钥匙随时可看房，可过户,57,10959元/m²,3室2厅,52m²,中层(共19层),三房朝南近地铁繁华地段
钱塘新区 学正校区 多蓝水岸 地铁口 大三房两卫 随时看房,260,18633元/m²,3室2厅,139m²,中层(共11层),近地铁配套成熟交通便利
钱塘新区 急卖保利 精装公寓4房  一线江景无遮挡 南北通透,150,11450元/m²,4室2厅,131m²,中层(共28层),南北通透配套成熟交通便利
海天城，物美商圈，近地铁近学驱，家门口一占式学正教育安心求学,243,25859元/m²,2室2厅,93m²,低层(共33层),近地铁配套成熟
首付只要8万，房子买回家，豪华装修，南北通透，地铁口附近！,53,10392元/m²,2室2厅,51m²,中层(共23层),近地铁繁华地段品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
海天城，物美商圈，近地铁近学驱，家门口一占式学正教育安心求学,243,25859元/m²,2室2厅,93m²,低层(共33层),近地铁配套成熟
首付只要8万，房子买回家，豪华装修，南北通透，地铁口附近！,53,10392元/m²,2室2厅,51m²,中层(共23层),近地铁繁华地段品质小区
赠送30平，外地可买，南北通精装修，带车位急售，无税，好楼层,31,10333元/m²,3室2厅,30m²,高层(共11层),南北通透配套成熟环境优美
世茂峻景湾，精装大两房，房东降价突围双阳台双阳台直接拎包入住,198,22533元/m²,2室1厅,87m²,低层(共33层),近地铁拎包入住环境优美
近地铁，精装两房，不限购，可落户，对口名校，拎包入住！！,85,9796元/m²,2室2厅,86m²,低层(共12层),拎包入住配套成熟交通便利
急售！首付15W，精装修送车位 包租金3500,55,11458元/m²,2室2厅,48m²,高层(共9层),近地铁配套成熟交通便利
大江东核心，70年产权，产权车位，精装修家电，可落户上学,52,8667元/m²,3室2厅,60m²,中层(共18层),带车库配套成熟环境优美
梦琴湾大三室  房东置换诚售  户型方正 一线江景  随时看,300,24089元/m²,3室2厅,124m²,中层(共33层),近地铁配套成熟繁华地段
Biu!德胜神盘来啦！温馨小两居！实得70平！急售无税可过户,50,10000元/m²,2室1厅,50m²,低层(共18层),近地铁配套成熟素质住户
现房！现房！金沙湖畔！全线湖景！CBD月租金6000元！,170.6,25081元/m²,1室2厅,68m²,中层(共11层),新房房源近地铁配套成熟
纯毛坯  次新房  环境好  改善置换   送的面积多,306,22188元/m²,4室2厅,137m²,低层(共33层),环境优美次新小区低密度
大江东一号 包租4500 首付3成 送10平阳台  带车位,90.3,10618元/m²,2室2厅,85m²,中层(共25层),近地铁配套成熟环境优美
大江东成熟板块 地铁口 公寓  带装修 硬装 房东诚售,55,12222元/m²,1室1厅,45m²,高层(共15层),近地铁配套成熟繁华地段
急！新出精装好房 大三房双阳台 低于市场价30万 房东诚心卖,479,36247元/m²,3室2厅,132m²,中层(共21层),近地铁配套成熟交通便利
东岸三区  过渡刚需户型  精装修   房东置换诚售,195,34151元/m²,1室1厅,57m²,高层(共21层),南北通透小户型拎包入住
真正的白菜价格丨精装修二房送车位丨投咨必选择丨红本无税近地铁,130,14603元/m²,2室2厅,89m²,低层(共18层),南北通透配套成熟交通便利
（全景房源）双阳台 全明户型 不沿马路总价低 江景一览无余,200,24679元/m²,2室2厅,81m²,低层(共34层),双阳台采光好品质小区
房东上门挂牌 花园洋房~秒杀哦 小区优雅清净 主要价格也便宜,300,21668元/m²,4室2厅,138m²,中层(共11层),厅带阳台拎包入住品质小区
急售 地铁口宋都丽郡国际 89方中间套只要180万！,180,20225元/m²,3室2厅,89m²,低层(共18层),
保利城市果岭 三开间朝南 纯毛坯 南北通透 诚心 看房方便,300,21753元/m²,4室2厅,137m²,低层(共34层),三房朝南南北通透环境优美
梦琴湾佳苑  精装修拎包入住  采光无遮挡  一线江景无遮挡,215,21823元/m²,2室2厅,98m²,中层(共24层),近地铁南北通透
房子装修好了 诚心出售 南北通透 看房有钥匙,450,33617元/m²,4室1厅,133m²,低层(共18层),近地铁品质小区
70年不限购，无税，可落户，无需社保，对口重点学校，近地铁。,65,11207元/m²,3室2厅,58m²,中层(共18层),采光好配套成熟品质小区
之江铭楼，8楼边套，产权清晰，无需社保，7天秒过户，精装修。,63.5,9338元/m²,2室2厅,68m²,中层(共17层),近地铁配套成熟交通便利
钱塘新区一号线地铁口，70年产权可落户，精装两房，拎包入住，,46,8846元/m²,2室2厅,52m²,中层(共17层),近地铁近学校交通便利
东郡新出 清爽三房 房东置换 诚心出售 价格可谈,200,23938元/m²,3室2厅,83m²,高层(共18层),南北通透配套成熟繁华地段
精装修4房！急降10万！可读文海！纯边套采光好！双阳台带车位,245,17786元/m²,4室2厅,137m²,高层(共10层),近地铁近学校南北通透
铭和苑 新上边套 自主精装 边套南北通透 看房方便 诚心出售,198,22822元/m²,3室1厅,86m²,高层(共16层),近地铁繁华地段品质小区
金隅金座空港精装酒店式公寓，视野好，一线 江景，自住包租优选,65,12866元/m²,1室1厅,50m²,低层(共21层),大开间配套成熟品质小区
世茂广场 家门口就是地铁口 周边生活设施完善 适合居住！！！,125,12400元/m²,2室2厅,100m²,中层(共28层),拎包入住近地铁品质小区
河庄地铁口帝景园89赠送20方豪华装修满五唯一178万,178,19811元/m²,3室2厅,89m²,低层(共11层),
新7.22号新出纯边套的oft 南北通透 户型好 得房高,100,16949元/m²,2室2厅,59m²,高层(共17层),南北通透
纯东边套 三房户型，视野开阔采光好，高楼层，全明采光，有钥匙,325,36431元/m²,2室2厅,89m²,中层(共32层),近地铁近学校配套成熟
哇！！！新出大三房，客厅带阳台 房东自住保养的很好 诚心出售,216,24748元/m²,3室2厅,87m²,中层(共18层),环境优美交通便利品质小区
29佰店華邦，实见好房！周沫特价 房东急降10万 可看房！！,68,14706元/m²,2室2厅,46m²,高层(共17层),跃层式位置安静近地铁
钻石品质 观澜全新上大二房 全新未入住 全线江景 有车位,230,26860元/m²,2室2厅,85m²,高层(共33层),南北通透
老物美对面，盛泰名都84方方正两房，文泽路地铁，文海教育,230,27381元/m²,2室2厅,84m²,中层(共32层),近地铁南北通透
东方铭楼！开发商统一精装修！绿城物业！高沙路C出口！印象城旁,90,18458元/m²,1室1厅,48m²,中层(共23层),近地铁配套成熟交通便利
世茂三期 135方中间楼层 纯边套 南北通透 看房有钥匙,285,21175元/m²,3室2厅,134m²,高层(共33层),近地铁南北通透
柠檬郡东边套！精装3房2卫！双阳台！南北通透采光好！价低急售,302,29435元/m²,3室2厅,102m²,中层(共26层),近地铁南北通透繁华地段
世茂峻景湾 东边套，标准大三房，满五年，南北通透，正对钱塘江,288,21405元/m²,3室2厅,134m²,高层(共33层),近地铁配套成熟繁华地段
保利湾天地 精装LOFT公寓 中间楼层 采光好 房东诚心卖,110,11657元/m²,2室2厅,94m²,中层(共27层),交通便利繁华地段品质小区
实地拍摄 业主急售包税 外地人可买可上学可过户 精装修带车位,70,20000元/m²,2室2厅,35m²,低层(共6层),交通便利安全性高品质小区
下沙沿江学正 全新精装修两房 房东诚心出售  随时看房,215,23626元/m²,2室2厅,91m²,低层(共11层),近地铁南北通透
十月甄稀好房|伊萨卡|中层观景|视野开阔 随时看房,280,24605元/m²,3室2厅,113m²,中层(共18层),近地铁配套成熟交通便利
层高5.9米LOFT开发商统一精装96方只要110万,110,11458元/m²,2室2厅,96m²,低层(共33层),配套成熟环境优美交通便利
景观房 全明户型 东边套 南北通透 小区中心位置 一线江景房,223,25834元/m²,3室2厅,86m²,高层(共43层),配套成熟交通便利繁华地段
萧山繁华地段 豪华装修 无需社保 外地人可买 不限购 可落户,69,7822元/m²,3室2厅,88m²,中层(共17层),南北通透环境优美品质小区
龙湖滟澜山 地铁旁精装三房 地下联通天街 100万首付 诚售,360,41623元/m²,3室2厅,86m²,低层(共26层),近地铁配套成熟品质小区
