新上！钱塘新区 70年产权住宅房 低于市场价 拎包入住 通透,80.5,11181元/m²,2室2厅,72m²,高层(共17层),南北通透配套成熟品质小区
捡漏房源 仅茈一套 首付11万起 70年产权住宅 无需社保,69,10147元/m²,3室2厅,68m²,中层(共12层),近地铁配套成熟繁华地段
房东离婚 ，财产分割， 无需社保！可落户上学 精装三房送车位,71,10597元/m²,3室2厅,67m²,中层(共16层),近地铁繁华地段品质小区
（送车位送精装）首付19万，丨无需社保，可落户上学，价格可谈,62,10333元/m²,3室2厅,60m²,中层(共16层),近地铁近学校南北通透
首付低 70年产权 产权清晰 随时过户 房东急售 拎包可入住,58,7642元/m²,3室2厅,75m²,中层(共15层),近地铁配套成熟品质小区
精装修！70年产权！房东包税！地铁口！近学校！可落户上学！,35,10000元/m²,3室2厅,35m²,中层(共16层),一梯两户拎包入住繁华地段
在建7号线投姿手选 江东新城  精装住宅 浅力地段 价格可谈,80,8989元/m²,3室2厅,89m²,高层(共22层),近地铁配套成熟环境优美
秋高气爽！首付十万，无需社保，送精装修，送暖气，带着家具车位,49.4,7965元/m²,3室2厅,62m²,中层(共12层),近地铁配套成熟品质小区
房东急售！可落户上学，首付22万，将装修，送车位，产证齐全！,72,10000元/m²,3室2厅,72m²,中层(共15层),近地铁繁华地段品质小区
无税可落户！大学城旁！家长手选！近地铁！可包租4200！,40,13333元/m²,2室2厅,30m²,中层(共12层),南北通透近地铁配套成熟
降价急售！之江铭楼自住装修|送车位|外地人可买|通风采光好,34,9444元/m²,2室2厅,36m²,中层(共14层),安全性高繁华地段品质小区
首付15万 外地人可买 不限购不限贷 70年产权 可落户上学,65,9559元/m²,2室2厅,68m²,中层(共16层),近地铁配套成熟品质小区
大江东70年产权住宅，可落户上学，近学校，外地人可买,68.3,9509元/m²,2室2厅,71m²,中层(共12层),南北通透采光好配套成熟
70年产权住宅  无需社保急售 可落户上学 外地人可买送车位,59,15128元/m²,2室2厅,39m²,中层(共16层),南北通透近地铁次新小区
房东急售 挑高6米 精装2房 包租5000 产齐全 送阳台,48,16000元/m²,2室1厅,30m²,中层(共16层),南北通透环境优美
70年产权（安选真实）可落户，超底价，配套齐全，外地人可买,62,10333元/m²,2室2厅,60m²,中层(共16层),近地铁繁华地段品质小区
外地人可买丨首付20万丨70年产权住宅丨可落户丨南北通透,67.8,9162元/m²,2室2厅,74m²,中层(共16层),近地铁近学校配套成熟
以租养贷！公积金贷！无需社保！外地可购！送家电！送阳台!,38,15200元/m²,2室2厅,25m²,中层(共12层),近地铁配套成熟繁华地段
非诚勿扰 无需社保可买 70年产权 近地铁 送精装修 送车位,45.5,13000元/m²,2室2厅,35m²,中层(共17层),近地铁配套成熟品质小区
无需社保！外地人可买！包租70年租金达3800！南北通透诚售,60.7,8068元/m²,3室2厅,75m²,高层(共8层),独立电梯近地铁品质小区
福利来了！！！车位送，家具送，外地人可买，可落户上学,59.6,9030元/m²,2室2厅,66m²,中层(共13层),近地铁配套成熟环境优美
惊呆！！！外地人可买，可落户上学，70年产权，包税,68.9,9579元/m²,2室2厅,71m²,中层(共12层),近地铁配套成熟环境优美
真实在售。实房实拍。首付12万。70年产权。不限购不限贷啊。,49.7,13806元/m²,2室2厅,36m²,中层(共14层),近地铁配套成熟品质小区
（投姿自主首看）外地人可购买 精装修 月租4000 包租十年,55.7,7568元/m²,3室2厅,73m²,中层(共12层),南北通透繁华地段品质小区
惊呆！！！外地人可买，可落户上学，70年产权，包税,68.9,9583元/m²,2室2厅,71m²,中层(共12层),南北通透环境优美
首付10万，无税，独立产过户，送车位，通燃气，复式精装,38,15200元/m²,2室1厅,25m²,中层(共12层),近地铁配套成熟品质小区
产权70年，临地铁，外地人可买，可落户可上学，精装房送家电！,50,7692元/m²,2室2厅,65m²,中层(共13层),南北通透配套成熟繁华地段
景冉佳园 环境优美 采光无忧 业主自住精装 预约诚售,204,24617元/m²,3室2厅,82m²,低层(共30层),近地铁交通便利繁华地段
附近商圈医院学校齐全，交通便利未来地铁口，首付15万享受舒适,51.8,7848元/m²,2室2厅,66m²,中层(共17层),近地铁配套成熟品质小区
急售 产权清晰 投姿手选 可包租4500  送12平 送车位,56,7778元/m²,2室2厅,72m²,中层(共12层),南北通透近地铁品质小区
首付130000起步，外地人可以买。70年产权，精装随时住。,40.2,10579元/m²,2室2厅,38m²,中层(共17层),中国风近地铁配套成熟
70年产权住宅，精装送车位，可过户落户，产权清晰，赠送25平,40,10650元/m²,2室2厅,37m²,中层(共15层),南北通透近地铁配套成熟
首付8w 来电再减5w 70年产住宅 精装修 可落户上学,24,8000元/m²,2室2厅,30m²,中层(共14层),近地铁安全性高繁华地段
近地铁，首付8万，70年产权，配套完善，不限购，期待与你见面,25,12500元/m²,2室2厅,20m²,中层(共14层),近地铁安全性高繁华地段
无需社保 送精装 外地人可买 70年产权 近地铁 可落户上学,35.7,10200元/m²,2室2厅,35m²,中层(共15层),近地铁配套成熟繁华地段
降价急卖！地铁口300m!无需社保！首付15万！包租4500,45,11842元/m²,2室2厅,38m²,高层(共8层),近地铁繁华地段品质小区
赠送23平丨地铁口精装现房丨助您落户杭州丨告别租房时代丨无税,30,8571元/m²,2室2厅,35m²,中层(共11层),近地铁繁华地段品质小区
金隅金座  精装酒店式公寓，视野好，一线 江景，自住包租优选,130,25545元/m²,1室1厅,50m²,低层(共21层),
首付13万，包办社保，朋友房源，可立即落户上学，免，费用，哦,41,11714元/m²,2室1厅,35m²,高层(共7层),近地铁配套成熟品质小区
地铁400m!外地人可买！赠送精装修！首付15万！独立产证！,45,15000元/m²,2室1厅,30m²,高层(共8层),近地铁繁华地段品质小区
外地人可买 无需社保 不限购 地铁口 月租4千2 以租养贷,84.5,21611元/m²,2室2厅,39m²,低层(共8层),近地铁客厅朝南繁华地段
地铁口300m!首付13万！包租4500！投姿手选！送装修！,38,13571元/m²,2室1厅,28m²,高层(共8层),近地铁繁华地段品质小区
房东真心着急出售 首付8万 即可落户 外地人不限购 70年产,33.1,8642元/m²,2室2厅,38m²,高层(共10层),南北通透繁华地段品质小区
保利新上大二房 装修非常好很新 看房方便 性价比特别高优选,155,25460元/m²,2室2厅,60m²,低层(共32层),采光好房型正拎包入住
包租4000 大江东 不限购 70年产权 产业园区 投姿必选,70,7906元/m²,2室2厅,88m²,中层(共19层),南北通透配套成熟品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
70年产权 首付12万 外地可买可上学入户 无税 送精装修。,65,8125元/m²,3室2厅,80m²,高层(共16层),送车位近地铁配套成熟
金沙地铁口 包租5000 精装复式 浅力地段 价格可谈,47.9,11975元/m²,2室2厅,40m²,低层(共18层),南北通透配套成熟繁华地段
江景房！钱塘新区板块！70年产权住宅！外地人不限购的即刻落户,45.8,9071元/m²,3室2厅,50m²,中层(共21层),近地铁配套成熟繁华地段
不看必后悔。居家必备。送20平面积。房东包税。满二 产证齐全,50,9259元/m²,2室2厅,54m²,中层(共28层),拎包入住近地铁繁华地段
首付15万，70年产权房，赠送10平，外地人可买，送产权车位,63,13125元/m²,2室2厅,48m²,中层(共21层),送车位近地铁配套成熟
300米地铁口！房东急售！全款可立减6万！精装修带车位！,47.9,11140元/m²,2室2厅,43m²,中层(共21层),近地铁配套成熟繁华地段
非诚勿扰，急用钱，包税，地铁口 无需社保，三证齐全，精装修,34.8,8286元/m²,2室2厅,42m²,中层(共21层),拎包入住近地铁交通便利
外地可买！无需社保！首付13万！學区房！精装修送车位！配套好,49.6,24800元/m²,2室2厅,20m²,低层(共20层),南北通透配套成熟品质小区
地铁口，70年产权住宅房，精装2房，无税，产权清晰，送车位！,49.8,24900元/m²,2室2厅,20m²,低层(共21层),南北通透配套成熟品质小区
速来捡漏！急降23万，精装修送车位，南北通透，可落户可上学,29.3,9760元/m²,3室2厅,30m²,低层(共21层),南北通透配套成熟品质小区
美达晓城天地！包租4000！送10万精装修，带车位，不限购,44,11892元/m²,2室2厅,37m²,低层(共18层),近地铁繁华地段品质小区
70年产权住宅，外地人可买，对口学校可落户，精装修，南北通透,73.5,18846元/m²,2室2厅,39m²,低层(共18层),近地铁送车位品质小区
70年住宅！2房格局！朝南中层！降价15万！挥泪急卖！有钥匙,160.8,23688元/m²,2室2厅,67m²,低层(共21层),近地铁近学校配套成熟
低首付，低总价，包办社保，外地人可买，可落户上学，看中价可谈,69.4,9328元/m²,2室2厅,74m²,低层(共19层),近地铁配套成熟品质小区
首付13万，精装修公寓 无需社保，外地人可买，可随时看房过户,42,14000元/m²,2室2厅,30m²,中层(共12层),南北通透配套成熟环境优美
外地人不限购 无需社保 首付18万精装修送车位 挑高5.6米,58,15183元/m²,2室2厅,38m²,低层(共12层),南北通透送车位环境优美
房东急售，首付15万，带装修和车位，外地人可买，可落户上学,52.9,8672元/m²,3室2厅,61m²,中层(共16层),近地铁品质小区
外地人可买！急售！包税!地铁口！70年产权！送家具，送车位,53,15143元/m²,3室2厅,35m²,中层(共15层),近地铁配套成熟繁华地段
"急售，赠送20平，70年产权住宅，外地人可买无需社保可落户,",58.7,9626元/m²,2室2厅,61m²,中层(共16层),近地铁繁华地段品质小区
首付三成|外地人可买|精装全送丨赠送车位丨繁华地段丨无税急,62,8611元/m²,3室2厅,72m²,高层(共12层),
交通便利配套成熟，70年产权住宅，外地人可买，买房即可落户,52,8667元/m²,3室2厅,60m²,中层(共15层),配套成熟交通便利繁华地段
首付19万包税丨南北通透丨配套成熟丨对口学校丨送精装家具家电,76.3,10568元/m²,3室2厅,72m²,中层(共16层),南北通透配套成熟繁华地段
首付19万可落户上学|外地人可买|近地铁|带车位无税送精装修,71.3,10157元/m²,3室2厅,70m²,中层(共17层),南北通透近地铁配套成熟
东北老乡来电立减8万其他地方立减6万面积赠送20平 送家电。,76.1,25199元/m²,2室2厅,30m²,中层(共15层),近地铁配套成熟繁华地段
可落户上学！首付15万！不限购！房东包税！万达区域！送精装修,38,10270元/m²,3室2厅,37m²,中层(共17层),配套成熟交通便利品质小区
无需社保可买 房东急售包税 南北通透全明户型 对口学校可上学,72.3,9972元/m²,3室2厅,72m²,中层(共16层),南北通透近地铁配套成熟
实得80平！70年产权|精装修|送车位|外地人可买|可落户！,75,12097元/m²,3室2厅,62m²,高层(共13层),近地铁配套成熟环境优美
无需摇号外地人可买，房东包税送大平观景阳台，对口百年名校。,64,10667元/m²,2室2厅,60m²,中层(共15层),近地铁送家电送车位
首付14万，无税，独立产证过户，送车位，通燃气，复式精装住宅,45,15000元/m²,2室2厅,30m²,中层(共15层),送车位近地铁交通便利
70年产权精装修住宅房 可落户可自住 首付3成送家具家电车位,46.2,14903元/m²,2室2厅,31m²,高层(共16层),近地铁繁华地段品质小区
无需社保丨可落户丨首付三成丨近地铁丨送17平方丨产权清晰丨,72.2,10587元/m²,2室1厅,68m²,高层(共17层),南北通透环境优美
金沙湖地铁口 70年产权住宅 首付20万 无税 可落户可上学,79.6,11367元/m²,2室2厅,70m²,中层(共15层),南北通透环境优美
精装修70年产权住宅 不限购不限贷送车位 外地人无需社保,56,15135元/m²,2室2厅,37m²,高层(共16层),配套成熟交通便利品质小区
房东包税！70年产权，外地人无社保可落户，赠送产权车位，精装,48.6,13886元/m²,2室2厅,35m²,高层(共13层),拎包入住配套成熟交通便利
外地人可买 直接落户，送品牌家电，静装出售，送车位 非诚勿扰,36,10000元/m²,2室2厅,36m²,高层(共12层),近地铁配套成熟繁华地段
浙江大学旁 包租5000 精装70年住宅 产证齐全送产权车位,68,11333元/m²,2室2厅,60m²,中层(共15层),南北通透配套成熟繁华地段
外地人可买丨无需社保丨赠16方丨70年产权丨交通便利丨送车位,70,8686元/m²,3室2厅,80m²,中层(共24层),采光好近地铁繁华地段
观澜时代，精装修三房，拎包入住，南北通透，房型正，满五年唯壹,230,25779元/m²,3室2厅,89m²,高层(共33层),南北通透房型正近地铁
