无需社保70年产权！外地人可买 不限购！可落户可上学,40,8772元/m²,3室2厅,45m²,中层(共12层),南北通透送车位近地铁
送精装修和家具，外地人可买，可落户上学，周边设施成熟，送车位,88,9830元/m²,2室2厅,89m²,中层(共12层),配套成熟交通便利繁华地段
小区近地铁，买房送简装，户型全南，买房即可入住，可落户可上学,50.7,9218元/m²,2室2厅,55m²,低层(共12层),近地铁配套成熟繁华地段
首付6万，无需社保，70年产权，无税精装修，可落户，拎包入住,41.1,9322元/m²,2室2厅,44m²,低层(共15层),南北通透近地铁繁华地段
房东置换房产急需出售，精装带车位，南北通透，产证清晰来电立减,49,10769元/m²,2室2厅,45m²,中层(共12层),配套成熟交通便利品质小区
停！业主挂牌！跳楼价，年迈大爷60岁居然换别墅，错过再等一年,48,9360元/m²,3室2厅,51m²,中层(共12层),近地铁繁华地段品质小区
外地人购买丨房东急售丨首付10万丨无需社保丨精装修入住可上学,39,8298元/m²,3室2厅,47m²,中层(共17层),近地铁配套成熟环境优美
房东急售！70年小户型精装修 租金5千零月供 外地人可买,53,9601元/m²,2室2厅,55m²,低层(共12层),一梯两户配套成熟素质住户
保利东湾 景观房 全明户型户型方正 采光好,178,30417元/m²,2室1厅,58m²,低层(共35层),
房东急售！首付18万！70年大产权 外地人不限购 可过户精装,71,14792元/m²,2室2厅,48m²,低层(共8层),送车位近地铁品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
地铁口500米，首付12万，落户杭州！外地人可买，无需社保！,38,9500元/m²,2室2厅,40m²,中层(共15层),交通便利繁华地段品质小区
急丨外地人可买(房东移民急抛）（精装修送产权车位）可落户上学,63,12353元/m²,2室2厅,51m²,中层(共18层),南北通透交通便利繁华地段
金沙湖地铁口！来电7折首付10万！落户上学！精装送家电车位,47.4,10085元/m²,2室1厅,47m²,高层(共14层),近地铁次新小区交通便利
急售，精装修70年产权住宅，无需社保，外地人可购，附送车位！,75,9898元/m²,3室2厅,75m²,中层(共9层),送车位近地铁配套成熟
元成精装loft，拎包入住，看房方便，业主诚心出售，降15万,78,18123元/m²,2室1厅,43m²,高层(共23层),房型正配套成熟交通便利
可落户杭州的品质精装三房！配套齐全|车站环绕|出门就是学校,31,4559元/m²,3室2厅,68m²,中层(共10层),配套成熟繁华地段品质小区
小区近地铁，买房送精装修，即可拎包入住，可落户可上学。,60,9677元/m²,2室2厅,62m²,中层(共11层),配套成熟交通便利繁华地段
房东急售！！跳楼价！低于市场 送精装！送车位！附带家电！,68.5,9786元/m²,2室2厅,70m²,高层(共7层),
首付3成精装修，南北通透送软装，可落户可上学，通燃气！,44.3,8149元/m²,2室2厅,54m²,中层(共18层),近地铁配套成熟品质小区
挥泪急售 70年住宅产权 可落户可上学 精装两房 拎包入住,60,7999元/m²,3室2厅,75m²,中层(共11层),近地铁配套成熟繁华地段
担保有效丨外地人可买丨交通便利丨南北通透丨送产权车位|没有税,68,9772元/m²,3室2厅,69m²,中层(共11层),近地铁配套成熟繁华地段
无需社保！首付18万！现买房送20万精装修！再送车位一个！,69,13800元/m²,2室1厅,50m²,中层(共21层),环境优美次新小区品质小区
直降8万！房东破产急售|外地人可买|经典户型精装两房送车位|,65,4643元/m²,3室2厅,140m²,高层(共8层),近地铁配套成熟交通便利
投姿必看，首付9万，包租4千，房东包税，不限购，外地人可买。,32,4507元/m²,3室2厅,71m²,高层(共9层),配套成熟繁华地段品质小区
首付8万的房子别人在住你在看 3年你都在观望！19还观望,40.9,8180元/m²,2室2厅,50m²,中层(共18层),南北通透繁华地段品质小区
急售！无需社保可购买丨首付15万丨地铁口精装不限购丨满五包租,49,11584元/m²,2室2厅,42m²,中层(共18层),近地铁配套成熟品质小区
急售！金沙居，投姿必选，不限购可落户上学，首付15万，送车位,49,10889元/m²,2室2厅,45m²,中层(共20层),配套成熟环境优美交通便利
全杭州醉底价，首付只要15万，外地人可买，可落户上学，急出！,37,5211元/m²,3室2厅,71m²,高层(共7层),南北通透配套成熟安全性高
急售，无税，可议价15万，70年产权住宅产齐全，精装修送车位,83.8,12324元/m²,2室2厅,68m²,中层(共16层),配套成熟交通便利繁华地段
金沙湖地铁口，首付10万，产证齐全，包租5千，送车位精装入住,42.9,10725元/m²,2室2厅,40m²,中层(共18层),小户型近地铁配套成熟
首付12万 来电减8万 送车位 不限购 精装修 家具家电全送,39,9750元/m²,2室2厅,40m²,中层(共21层),近地铁配套成熟交通便利
幸福雅苑 小区位置好 环境清爽 价格便宜 湖景房 看房方便,158,27073元/m²,1室1厅,58m²,高层(共22层),近地铁繁华地段品质小区
急售 无税 送精装车位 繁华地段 交通便利 70年大产权,67,9571元/m²,3室2厅,70m²,低层(共15层),南北通透近地铁繁华地段
银泰城旁！买1层送1层！挑高5.6米！宜租宜住！精装修送家电,47.5,10106元/m²,2室2厅,47m²,高层(共12层),近地铁配套成熟繁华地段
急，外地人可买，房东移民急抛，精装修送产权车位，可落户上学！,70,7936元/m²,2室2厅,88m²,中层(共17层),南北通透配套成熟安全性高
店长力荐 南风进出不折曲 闭卧阳台伴日落 安逸舒适佳人陪,48,8000元/m²,3室2厅,60m²,低层(共16层),近地铁交通便利繁华地段
房东急转，首付15w，可落户上学，设施齐全，拎包入住采光好！,70.5,7921元/m²,2室2厅,89m²,中层(共15层),南北通透送车位近地铁
70年产权！！无税，外地人可买，可落户上学，南北通透，精装修,91,8835元/m²,2室2厅,103m²,中层(共18层),南北通透送车位近地铁
景冉佳园 自住精装2房 满五独一 价格能少 看中再谈 隶属文,195,31170元/m²,2室2厅,62m²,高层(共32层),近地铁南北通透配套成熟
金沙居 精装修公寓 保养好 清爽干净 楼层好 采光好,43,10750元/m²,2室2厅,40m²,中层(共22层),南北通透送家电配套成熟
捡漏好房源，无需社保，可落户上学，租金3900，以租养贷！,81,12670元/m²,2室2厅,63m²,中层(共26层),近地铁配套成熟繁华地段
如果要观望， 我建议你看完这个房子后再观望，一定不会让您失望,74,12333元/m²,2室1厅,60m²,共5层,新房房源
地铁口！直降5万！首付12万！产证齐全！可落户上学！送家电！,41,12813元/m²,2室2厅,32m²,共5层,近地铁繁华地段品质小区
急售，无税，可议价15万，70年产权住宅产齐全，精装修送车位,83.8,12324元/m²,2室2厅,68m²,中层(共16层),南北通透配套成熟交通便利
临近地铁！包租四千！外地人可购！无需社保！可落户可上学！！！,71.1,8060元/m²,2室2厅,88m²,中层(共12层),近地铁配套成熟繁华地段
诚售！70年产权 精装送车位 附赠16平 产证清晰 可落户,85,12500元/m²,2室2厅,68m²,中层(共16层),送车位拎包入住近地铁
刚需置业 文海 地铁口,189,30877元/m²,2室2厅,61m²,中层(共30层),近地铁南北通透配套成熟
临近在建地铁一号线延伸线 投姿自住都可以 升植空间大买到即赚,37.5,4518元/m²,2室2厅,83m²,中层(共14层),近地铁配套成熟次新小区
钱塘江景房！地铁口！产证齐全！无需社保！家电齐全！拎包入住！,27,10800元/m²,2室2厅,25m²,共5层,近地铁繁华地段品质小区
70年住宅产权丨精装2房送车位丨可落户上学丨房东报税南北通透,45,7475元/m²,2室2厅,60m²,低层(共13层),近地铁环境优美繁华地段
70年产权，附赠20平，产证齐全，外地人可买，可上学，精装修,43,11622元/m²,2室2厅,37m²,低层(共15层),近地铁欧式风繁华地段
房东急售 70年产权 精装复式 挑高5.8米 以租养贷送车位,48,13714元/m²,2室2厅,35m²,中层(共14层),近地铁配套成熟素质住户
房东置换急售！首付1万住宅，精装送车位，可落户上学，包税费！,32,4444元/m²,3室2厅,72m²,中层(共15层),近地铁繁华地段品质小区
惊价房~无税，无需社保，70年产权，周边配套齐全，送车位。,60,8571元/m²,3室2厅,70m²,中层(共12层),近地铁交通便利繁华地段
小年轻必看!比市场价低20万！！双轨道地铁口。送精装和家电！,65,9286元/m²,2室2厅,70m²,低层(共15层),交通便利繁华地段品质小区
假一翻十 外地人可买 下沙近地铁走路2分.中 过户不限购随看,64.7,18474元/m²,2室1厅,35m²,中层(共12层),近地铁南北通透配套成熟
20万首付落户杭州高档住宅拎包入住精装房交通便利临近地铁口,49,7863元/m²,3室2厅,62m²,中层(共15层),近地铁配套成熟品质小区
低首付丨精装修两房可落户上学丨南北通透丨周边配套齐全交通便利,38,38000元/m²,2室2厅,10m²,中层(共12层),
优惠6.8万出售此房。深陷局中，身不由己。卖房远走他乡养老！,62.5,8621元/m²,3室2厅,72m²,中层(共12层),配套成熟交通便利品质小区
外地人可买！无需社保！急售！房东大甩卖价格可聊！欢迎滴滴我！,67.3,9849元/m²,2室2厅,68m²,低层(共15层),近地铁配套成熟品质小区
（无需社保）70年产权 装修好 拎包入住 以租养贷 包租四千,49,7538元/m²,3室2厅,65m²,中层(共15层),近地铁配套成熟品质小区
欲穷千里目，就买高层楼！祝你落户杭州，走上成功之路！来电立减,76.2,12492元/m²,3室2厅,61m²,中层(共12层),配套成熟交通便利品质小区
价格低到吐血！精装修！70年产权！送车位！南北通透！家电齐全,32,4571元/m²,3室2厅,70m²,中层(共12层),南北通透配套成熟繁华地段
（装什么小白菜，本房就是楼.王）！近地铁学.区！外地可买落户,69.9,9735元/m²,3室2厅,71m²,中层(共13层),配套成熟繁华地段品质小区
价格冰点。70年产权精装修的房子。业主考虑置换。价格合适就出,76.8,12327元/m²,3室2厅,62m²,中层(共12层),配套成熟交通便利品质小区
急急急 业主急售 南北通透 近地铁口 学校附近 可落户可读书,30.7,4507元/m²,2室2厅,68m²,低层(共12层),独立电梯一梯三户繁华地段
房东急售 70年产权住宅 外地人可买 买房可落户上学 送精装,56.5,9339元/m²,3室2厅,60m²,低层(共27层),南北通透近地铁繁华地段
经典小户型！精装修三房！70年住宅产权！可落户可上学！不限购,67.6,9411元/m²,3室2厅,71m²,中层(共12层),配套成熟交通便利繁华地段
送精装拎包入住，产证齐全，无条件买房，可落户上学，低于市场价,51,7612元/m²,3室2厅,67m²,中层(共12层),配套成熟繁华地段品质小区
注意！注意！一口价41万！月租4000！产证齐全，拎包入住！,43,10975元/m²,3室2厅,39m²,中层(共16层),近地铁繁华地段品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
比市场价低14万.首付只要10万。70年产权，双轨道地铁口。,45.1,9351元/m²,3室2厅,48m²,中层(共18层),近地铁配套成熟品质小区
产证齐全 外地人可购 可落户上学，70年产权住宅，即买即过户,60,10345元/m²,3室2厅,58m²,高层(共12层),近地铁送车位繁华地段
不限购不限贷 首付16万 可落户上学 产证齐全 即买即过户,48.8,10383元/m²,3室2厅,47m²,高层(共17层),南北通透近地铁繁华地段
近学校小3房急售丨包租4千丨无需社保丨外地人可买丨可落户上学,49.5,9411元/m²,3室2厅,52m²,中层(共18层),南北通透配套成熟次新小区
稀雀好房源！投姿自主一体化！外地人可买，家电齐全，对口学校！,99.3,7591元/m²,4室2厅,130m²,高层(共11层),近地铁配套成熟繁华地段
第壹次买房需要注意些什么，有了这些小细节，买房不愁，首付14,45.2,9004元/m²,3室2厅,50m²,中层(共19层),近地铁配套成熟品质小区
在吗！要看房子吗！首付140000，产证齐全，外地人可买！！,44,10143元/m²,3室2厅,43m²,中层(共24层),近地铁繁华地段品质小区
70年产权，首付10万，地人可买，可落户上学，产齐全，无纠纷,35,8140元/m²,2室2厅,43m²,中层(共11层),近地铁繁华地段品质小区
真实记录丨中国3个不同家庭，后代10年人生轨迹，结果令人深思,44,9362元/m²,3室2厅,47m²,中层(共16层),近地铁配套成熟品质小区
"非诚勿扰！送车位，70年产住宅房,可拎包入住,三证齐全|无税",60,12987元/m²,3室2厅,46m²,中层(共15层),送车位近地铁繁华地段
劲爆！首付一成！下沙地铁口！送家电车位！无需社保！外地人可买,39.8,9045元/m²,2室2厅,44m²,共5层,近地铁次新小区交通便利
首付三成！外地人可买！可落户上学！产证齐全！来电立减五万！,65,13830元/m²,3室2厅,47m²,中层(共17层),近地铁配套成熟繁华地段
赠送25平丨近地铁丨助你们落户杭州丨告别租房时代丨精装送车位,38,8261元/m²,3室2厅,46m²,高层(共18层),近地铁繁华地段品质小区
