70年产权，外地可买三证齐全！可落户上学！不限购！满五包税！,63,7975元/m²,3室2厅,79m²,中层(共10层),近地铁配套成熟繁华地段
首付一成 买个好房 买一个温馨的家 买一份好心情 70年产权,51,8947元/m²,2室2厅,57m²,中层(共9层),近地铁繁华地段品质小区
公司资金链断裂|因回笼资金底价出售|首付12万精装修送车位！,55.7,11370元/m²,2室2厅,48m²,高层(共8层),近地铁繁华地段品质小区
70年产权精装修住宅學区房 周边配套齐全赠送20平方！！,46,9787元/m²,2室2厅,47m²,高层(共9层),送车位近地铁配套成熟
首付仅15万！产证齐全！可落户上学！包租3800！赠送精装修,45,10000元/m²,2室2厅,45m²,高层(共8层),安全性高繁华地段品质小区
外地人无需社保，首付8万起，地铁口300米，送精装修，送车位,60,12245元/m²,2室2厅,49m²,高层(共9层),送车位近地铁配套成熟
小户型，南北通透，采光无遮挡，风格清雅别致，位于中心地段！,70,10000元/m²,3室2厅,70m²,中层(共8层),南北通透交通便利品质小区
急抛！真正血本大甩卖！70年产权！ 送精装送家电附带车位！,53,7571元/m²,3室2厅,70m²,中层(共8层),送家电繁华地段品质小区
无税，地铁口200米，精装修两房，70年产权，可落户，送车位,36,5070元/m²,2室2厅,71m²,低层(共18层),近地铁配套成熟低密度
业主深夜含泪急卖！包税！赠20平！包社保！送精装包租3000,42,8077元/m²,2室2厅,52m²,高层(共8层),安全性高繁华地段品质小区
首付8万 70年产权 送精装修 送车位 外地可落户,60,7595元/m²,3室2厅,79m²,中层(共6层),南北通透送车位配套成熟
难得一见的精装小户型总价低 朝向好 足不出户就能找到的好房！,63,8077元/m²,3室1厅,78m²,中层(共11层),拎包入住视野好近地铁
房东生意亏损|白菜价没有任何溢价|买到立马落户！还送家电家具,53.9,7926元/m²,3室2厅,68m²,中层(共8层),配套成熟繁华地段品质小区
捡漏好房 首付9万，可用公积金 精装现房送车位，助您落户杭州,76.8,11294元/m²,2室2厅,68m²,中层(共10层),配套成熟繁华地段品质小区
70年产权，精装住宅 可落户可上学！首付10万，产证齐全,52,9286元/m²,2室2厅,56m²,中层(共11层),配套成熟交通便利品质小区
无需社保，首付20万吶，外地人可买，自带精装，来电减五千,77.4,9831元/m²,3室2厅,78m²,中层(共9层),送车位繁华地段品质小区
5折优惠 首付8w 独立产权 外地人可买 可落户上学 带车位,47,7705元/m²,2室2厅,61m²,中层(共7层),送车位配套成熟繁华地段
产权70年 赠送20平 首付3成 送精装带车位 可落户上学,62.8,9541元/m²,3室2厅,65m²,中层(共11层),南北通透送家电配套成熟
江干区地铁口!投姿必选产证齐全!包租5千 亦可自己拎包入住,74,14510元/m²,2室2厅,51m²,高层(共11层),近地铁配套成熟交通便利
急！老婆偷情，跟人跑了，抛下他和儿子，房主急需用钱供小孩上学,40,8000元/m²,1室1厅,50m²,低层(共17层),配套成熟繁华地段品质小区
景色连天 景色迷人 爱人相伴永相随 高层精装南北通透,149,19306元/m²,3室2厅,77m²,低层(共17层),安全性高繁华地段品质小区
金沙学府 未用学籍 花园 好位置 精装自住顶跃东边套赠3露台,421,20590元/m²,4室4厅,204m²,高层(共6层),近地铁繁华地段品质小区
下沙地铁口！包租4000 精装复式挑高5米！送车位 通燃气,31,9118元/m²,2室2厅,34m²,低层(共12层),交通便利繁华地段品质小区
首付7万的70年产权住宅房 总价74万 外地人可买 送精装,74,9250元/m²,3室2厅,80m²,低层(共16层),安全性高繁华地段低密度
你的犹豫不买我的房子，被别人抢了先，一到要买，痛失爱房！,68.8,7560元/m²,3室2厅,91m²,低层(共13层),送家电送车位拎包入住
刚刚挂牌，业主公司危机，需资金周转，亏本城售，刚装修好没住过,69.7,8500元/m²,3室2厅,82m²,中层(共12层),送车位近地铁配套成熟
首付13万买个属于自己的精致小窝！杭州市区大江东 对口學区！,69.9,7854元/m²,3室2厅,89m²,低层(共15层),送家电送车位近地铁
公司破产，急需资金给工人们发工资，首付5万，近地铁，精装修！,35.3,4413元/m²,3室2厅,80m²,低层(共15层),配套成熟交通便利繁华地段
速看速看，产证齐全精装3房，外地可购。可落户上学，无需社保。,71,7978元/m²,3室2厅,89m²,低层(共15层),近地铁配套成熟品质小区
首付6万起 可用公积金 精装70年住宅 无需社保可买 送车位,25.6,8537元/m²,2室2厅,30m²,低层(共22层),送家电送车位近地铁
急售，70年产权住宅房，外地人可买可落户，可上学，交通便利。,39,4432元/m²,3室2厅,88m²,中层(共14层),送车位近地铁繁华地段
急售，产证齐全 精装修 70年产权 可落户 送车位 首付6万,42,4516元/m²,3室2厅,93m²,中层(共12层),近地铁交通便利繁华地段
急售！总价低！外地人可买！满五唯一！精装3房！配套齐全！,77.2,9622元/m²,3室2厅,80m²,中层(共12层),一梯两户送车位近地铁
捡漏了，买来即可入住落户，地铁口500米，送精装带车位。,72,8090元/m²,3室2厅,89m²,低层(共15层),近地铁交通便利繁华地段
首付十万买精装现房，产证齐全，家电齐全，可落户上学，拎包入住,46,5542元/m²,3室2厅,83m²,低层(共18层),近地铁繁华地段品质小区
急抛！外地人不限购！低于市场15万！产证齐全可过户！送车位！,10.5,10500元/m²,1室1厅,10m²,中层(共11层),送车位近地铁繁华地段
金沙学府 少有小面积 楼层好 诚心卖价格可以谈 文海集团,268,27987元/m²,3室1厅,95m²,高层(共6层),近地铁繁华地段品质小区
首付十万！精装可落户！包税免社保！名校环绕可上学！总价可议！,69,7822元/m²,3室2厅,88m²,低层(共18层),配套成熟素质住户繁华地段
精装齐全 70年产权 产证齐全无忧过户 外地内地均可买近地铁,94,9582元/m²,3室2厅,98m²,中层(共11层),南北通透拎包入住交通便利
房东含泪急抛！70年产权无税，外地买三证齐全！可落户学校环绕,72,8051元/m²,3室2厅,89m²,低层(共12层),南北通透配套成熟交通便利
精装两房丨首付8万无需社保丨可落户上学丨精装LOFT两房诚售,23,4600元/m²,2室2厅,50m²,中层(共17层),近地铁安全性高繁华地段
品质好房 70年产权住宅 无需社保 外地人可买 精装修包车位,75,9375元/m²,3室2厅,80m²,低层(共13层),主卧朝南远离马路安全性高
高沙文渊大厦精装三房！房东包税！首付15万！赠送产权车位！！,68,7907元/m²,3室2厅,86m²,低层(共14层),近地铁配套成熟繁华地段
精装修大三房， 6万首付，送家电，落户杭州，产证齐全，外地买,28.1,8029元/m²,3室2厅,35m²,共5层,拎包入住品质小区低密度
房东急需用钱 亏本出售 外地人可买 三证齐全 无需社保送车位,70,8235元/m²,3室2厅,85m²,低层(共13层),主卧朝南一梯两户品质小区
包税！外地人可买 无需社保 70年产权住宅 精装修包车位,70,7865元/m²,3室2厅,89m²,低层(共16层),客厅朝南一梯两户品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
首付10万，房东包税，外地人可买，70年产权精装，送露台！！,43,10750元/m²,2室2厅,40m²,高层(共10层),近地铁繁华地段品质小区
无税小户型！首付8万！送产权车位！外地人可买！不限购可落户！,77.5,9111元/m²,3室2厅,85m²,中层(共12层),一梯两户送车位近地铁
70年产权 ，送车位，外地人可购买，对口学校，不容错过,83,9222元/m²,3室2厅,90m²,中层(共12层),南北通透送车位品质小区
房主急售！70年产权住宅！精装送家具家电！产齐全送产权车位！,73,8845元/m²,3室2厅,82m²,中层(共17层),近地铁配套成熟品质小区
精装修大三房，通透户型全明采光，70年产权外地可落户，送车位,42.5,4474元/m²,3室2厅,95m²,中层(共16层),
准新房!首付8万丨近地铁交通方便丨无需社保落户杭州丨送车位丨,41,4505元/m²,3室2厅,91m²,中层(共12层),南北通透配套成熟交通便利
地铁5号线 首付仅18万 70年独立产证 送装修车位 可落户,69,7753元/m²,3室2厅,89m²,中层(共16层),配套成熟交通便利品质小区
精心呈现 让一家欢聚的余音绕梁 充分呵护下一代的璀璨启航！！,74,9215元/m²,3室2厅,80m²,中层(共12层),近入口近地铁繁华地段
不限购，首付8万，70年产权住宅，可落户，精装修送家电，包税,35.4,4416元/m²,3室2厅,80m²,中层(共12层),南北通透配套成熟品质小区
首付12万！钱塘新区，精装修大三房包税，可落户上学，无需社保,42.5,4417元/m²,3室2厅,96m²,中层(共12层),配套成熟交通便利素质住户
急售包税 70年产权 外地人可买 落户上学 精装修带车位,42,4421元/m²,3室2厅,95m²,中层(共12层),近地铁配套成熟繁华地段
地铁7号线义蓬站 70年产权住宅 外地人购买可落户 學区房,63,7683元/m²,3室2厅,82m²,中层(共12层),近地铁配套成熟繁华地段
急抛，70年产权，送精装车位，无税，可落户，首付只要10万,39,4432元/m²,3室2厅,88m²,中层(共14层),南北通透配套成熟交通便利
70年产权住宅，外地人可买，可落户上学，南北通透，采光极好。,75,9375元/m²,3室2厅,80m²,中层(共12层),南北通透近地铁配套成熟
房东急售 亲身验房（真实甩卖价）精装住宅 可落户 赠送储藏室,38,4471元/m²,3室2厅,85m²,中层(共13层),送车位近地铁繁华地段
清盘特价|外地人可买|可落户|70年产权|精装修送车位价可谈,51,5862元/m²,3室2厅,87m²,中层(共14层),近地铁繁华地段品质小区
高端楼层 采光好 花钱少 回率高 足不出户性价比高的好房！！,78,9353元/m²,3室2厅,83m²,中层(共13层),近地铁交通便利素质住户
希望源于失望，奋斗始于忧患适合的房子在于一个懂你的经纪人！,69,7931元/m²,3室2厅,87m²,中层(共14层),近地铁繁华地段品质小区
70年产权住宅，低首付，外地人可买，可落户读书，带车位，,39.3,4416元/m²,3室2厅,89m²,中层(共16层),客厅朝南交通便利繁华地段
房源真实有效，一个温馨的家从一个电话开始！错过没有第二套,70,7936元/m²,3室2厅,88m²,中层(共17层),近地铁配套成熟繁华地段
无税！首付12W不限购 可落户可上学 品质小区 精装修送车位,71,8019元/m²,3室2厅,88m²,中层(共17层),拎包入住次新小区品质小区
不要让杭州留下了你的青春，却不能给你一个温馨的家 地铁口现房,60,7317元/m²,3室2厅,82m²,中层(共12层),近地铁安全性高品质小区
满五唯一，无税，赠送一个20平房间，高品质小区，70年产权。,71,8049元/m²,3室2厅,88m²,中层(共17层),送车位近地铁
08年再看看，09年再瞅瞅，10年您还在观望么机会只有一次,65,7927元/m²,3室2厅,82m²,中层(共12层),近地铁安全性高品质小区
萧山力推 来电立减8W 假一赔千 外地人可买 首付15W无税,102,11459元/m²,3室2厅,89m²,中层(共15层),送车位配套成熟品质小区
急！房东置换丨送车位储藏室丨多赠15平丨70年产权可落户上学,71,8019元/m²,3室2厅,88m²,中层(共18层),近地铁配套成熟品质小区
"70年独立产权！近地铁,三开间朝南，外地人可落户上学，精装修",63.4,7827元/m²,3室2厅,81m²,低层(共18层),近地铁配套成熟品质小区
华元十六街区 （精）文泽E出口|朝南新装|大落地窗|诚心卖,56,12748元/m²,1室1厅,43m²,低层(共16层),
地铁口住宅房 包租4000 产权清晰可过户 外地人可买精装修,70.7,7944元/m²,3室2厅,89m²,高层(共15层),独立电梯近地铁繁华地段
一号线地铁口，精致房源秀业主继续资金周转，急需出售此房包税！,105,12322元/m²,3室2厅,85m²,中层(共17层),客厅朝南近地铁繁华地段
70年产权！外地不限购，近地铁，可落户上学，精装修送车位！！,40,4453元/m²,3室2厅,89m²,高层(共13层),交通便利繁华地段品质小区
义蓬名苑 急售外地人可买 来电立减9万 舒适三房 即买即住,66.6,8199元/m²,3室2厅,81m²,高层(共16层),南北通透配套成熟环境优美
70年产权  外地人可买 无抵押  无贷款 精装 送车位！！,40,4494元/m²,3室2厅,89m²,高层(共16层),近地铁繁华地段低密度
新上优至好房源！来电立减六万！精装70年产权住宅！赠送车位！,72,9000元/m²,3室2厅,80m²,中层(共17层),近地铁繁华地段品质小区
外地人可买 单价9300 70年产权 精装修 产权自带车位,79.5,9353元/m²,3室2厅,85m²,高层(共15层),南北通透送车位配套成熟
对口实验小学，落户杭州可公积金贷款，送地下产权车位送观景阳台,40,4444元/m²,3室2厅,90m²,中层(共15层),送家电送车位品质小区
